Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-10T21:57:56Z,34.16904047015284,-118.3886475701048,201.90841571148485,0.6902831937402581,2.3292435347846285,0.28291189441116454,358.9361712683757
2026-01-10T21:57:57Z,34.16904283942376,-118.38864758472924,201.89617712423205,0.6902831944634867,2.310577538505506,0.26784783772839427,358.5072740631421
2026-01-10T21:57:58Z,34.169044930918474,-118.38864759570814,201.88535296265036,0.6902832165473904,2.295290681704354,0.22852971141352382,359.9676665877712
2026-01-10T21:57:59Z,34.16904655637897,-118.38864746937926,201.87648271396756,0.6902831946089141,2.2817578592917354,0.1765326457729453,8.086046642550343
2026-01-10T21:58:00Z,34.16904784034765,-118.38864700923814,201.87006532214582,0.6902831786277076,2.258154796061452,0.1584963837346372,25.877693102496153
2026-01-10T21:58:01Z,34.169048874646705,-118.38864602353759,201.86615433637053,0.6902832001806489,2.240993954219219,0.16207927716992207,46.8728023575224
2026-01-10T21:58:02Z,34.16904958377239,-118.38864463389072,201.8646009620279,0.6902831972412872,2.2322716618555076,0.15343938093777534,68.5205627989069
2026-01-10T21:58:03Z,34.169049937840995,-118.38864304379763,201.8649539174512,0.690283176691776,2.2168728042821373,0.16219066730816234,83.38662061015452
2026-01-10T21:58:04Z,34.169050044055346,-118.38864132919576,201.86644830554724,0.6902831632493585,2.1976237419437044,0.17318957917172972,88.10816833650523
2026-01-10T21:58:05Z,34.169049871485065,-118.38863965581649,201.86793488170952,0.6902831695621716,2.183284044370971,0.15475660108113964,106.46102571060982
2026-01-10T21:58:06Z,34.16904893508379,-118.38863856595131,201.86836602259427,0.6902831899208426,2.176942288097736,0.16859696878715416,155.92551658939283
2026-01-10T21:58:07Z,34.16904728667263,-118.38863813911863,201.86668200418353,0.6902831943428392,2.1609038506395435,0.1940934179738602,174.81491775542565
2026-01-10T21:58:08Z,34.169045524620195,-118.38863815831303,201.86204636562616,0.6902831899822766,2.1425540266883543,0.1834035221871175,187.04592696350878
2026-01-10T21:58:09Z,34.16904382571764,-118.38863875375874,201.85402618069202,0.6902831899037671,2.130224874214597,0.18628612468341113,205.88101986335175
2026-01-10T21:58:10Z,34.1690424070652,-118.38863999223294,201.84266949165612,0.6902831798431757,2.1254493760319924,0.1843287893571951,227.264730520784
2026-01-10T21:58:11Z,34.16904136156384,-118.38864167437454,201.8286547260359,0.6902831917507235,2.1273459727561983,0.20448129381960856,246.85176816512427
2026-01-10T21:58:12Z,34.169040733921605,-118.38864387085874,201.8130771284923,0.6902831961519795,2.1350556358461823,0.25087861334854394,260.1077643335684
2026-01-10T21:58:13Z,34.169040531598135,-118.38864660420339,201.79723518062383,0.6902831879322935,2.1477949201253175,0.30910524148899315,269.41818878865865
2026-01-10T21:58:14Z,34.16904089249491,-118.38865019355394,201.7824556659907,0.6902831964480919,2.1693400145146335,0.40108222484664097,278.8218977782022
2026-01-10T21:58:15Z,34.169041310558455,-118.38865432806858,201.7698340965435,0.6902831986589695,2.1984474913425185,0.40729618907508425,270.91850045511336
2026-01-10T21:58:16Z,34.16904116504731,-118.3886583383199,201.75999083276838,0.6902831920763697,2.2107838967756104,0.3630323495004765,258.59059565611
2026-01-10T21:58:17Z,34.169040436964266,-118.3886615687166,201.75315725523978,0.6902831838485212,2.2017171104554674,0.2781689380631424,247.40809564808896
2026-01-10T21:58:18Z,34.16903983634953,-118.38866372337604,201.74931625649333,0.6902831750403952,2.2058336529621556,0.18679949297171713,245.36575346888984
2026-01-10T21:58:19Z,34.16903982737842,-118.38866482412215,201.74826946482062,0.690283175795802,2.225028408651048,0.0644606769575825,273.3300018308064
2026-01-10T21:58:20Z,34.16904047968516,-118.38866434242271,201.74974586069584,0.6902831948440992,2.233761706653487,0.14892305355775928,58.38549396085574
2026-01-10T21:58:21Z,34.16904189931417,-118.38866229564283,201.75326991826296,0.6902831891473614,2.2364707073716605,0.29880777161601507,48.34563537084466
2026-01-10T21:58:22Z,34.16904437514932,-118.38865976826217,201.7582258572802,0.6902831811674905,2.238533433884646,0.41903189843655153,35.67191186042129
2026-01-10T21:58:23Z,34.169047905369666,-118.38865730075561,201.76456348784268,0.6902831864954337,2.243543844272789,0.5171078887428516,26.099787759604737
2026-01-10T21:58:24Z,34.16905247048435,-118.38865519502582,201.77066262438893,0.69028319437222,2.250237665848415,0.6031910896831053,16.132965341006923
2026-01-10T21:58:25Z,34.16905810813516,-118.38865380132835,201.7748459978029,0.6902832094852426,2.2630012019126977,0.7031164475584375,7.284143790994506
2026-01-10T21:58:26Z,34.169064398526686,-118.38865260468778,201.7752584805712,0.6902832193599331,2.2837732052097928,0.7212227749340737,10.092226761913082
2026-01-10T21:58:27Z,34.169070401701234,-118.38865113787016,201.7697196463123,0.6902832074281098,2.280416715071364,0.6496930575878813,13.111857115239161
2026-01-10T21:58:28Z,34.16907565601529,-118.38864981756637,201.755311219953,0.6902831918763915,2.2664454359415798,0.5625621702350554,11.1864588179468
2026-01-10T21:58:29Z,34.16907974986389,-118.38864895837953,201.72968439757824,0.6902831899900005,2.2466919829854093,0.4144378218018807,7.802938497344485
2026-01-10T21:58:30Z,34.16908238444825,-118.38864874988944,201.690489214845,0.6902832001885366,2.218668396583427,0.24780867242983978,356.37526250285487
2026-01-10T21:58:31Z,34.169083673465956,-118.38864942494675,201.63569800462574,0.6902832120259735,2.1798919215226453,0.15414208990194916,315.34954720230587
2026-01-10T21:58:32Z,34.16908417599446,-118.38865105769796,201.56428599823266,0.6902832014905874,2.128904332998711,0.21840935911635526,281.6739634240265
2026-01-10T21:58:33Z,34.169084413344436,-118.38865385302157,201.4767385944724,0.6902831791740829,2.071261967390572,0.33287651075527863,277.4302824024705
2026-01-10T21:58:34Z,34.16908469579476,-118.3886580645455,201.37600349728018,0.6902831729336594,2.0287708604130015,0.4632735244565941,275.509034373174
2026-01-10T21:58:35Z,34.169085168971165,-118.3886636893271,201.2667333194986,0.6902831779954777,2.0104802617531368,0.5849051955080902,278.32756837923273
2026-01-10T21:58:36Z,34.16908603436128,-118.38867063783704,201.15424308087677,0.6902832028030436,2.001409482960271,0.7039958718795432,280.5074506723697
2026-01-10T21:58:37Z,34.16908672503668,-118.38867826730619,201.04395503457636,0.690283220716065,1.9759237748919005,0.6951006964206126,272.98442843536424
2026-01-10T21:58:38Z,34.16908598129702,-118.38868494777624,200.94040868151933,0.6902832010349667,1.9435523085843605,0.5488608422679316,249.62413877026896
2026-01-10T21:58:39Z,34.16908323732479,-118.38868912282712,200.84661226905882,0.6902832133827689,1.9392171047826081,0.470897983775242,210.00159657952562
2026-01-10T21:58:40Z,34.16907860600979,-118.38869179615673,200.76419123914093,0.690283210038465,1.905522491416197,0.6465411424605106,201.09205729083487
2026-01-10T21:58:41Z,34.169073396588125,-118.38869409956087,200.69384811911732,0.6902831931296118,1.870203570971788,0.558930468763935,197.64487270220604
2026-01-10T21:58:42Z,34.16906895503877,-118.38869607205869,200.63559194467962,0.690283193153204,1.8532780049434152,0.4666259762763765,201.05209205990056
2026-01-10T21:58:43Z,34.16906519954469,-118.38869851512236,200.58884740341455,0.6902831923085037,1.8425942348366422,0.4694419684839644,212.93553232255834
2026-01-10T21:58:44Z,34.16906160636473,-118.38870232424458,200.5524448286742,0.6902832034883972,1.830479997970501,0.5770071711647323,226.45762142590976
2026-01-10T21:58:45Z,34.16905780526556,-118.38870827030925,200.52474757190794,0.6902831941269806,1.8217745606977642,0.7972493733481998,235.53637306817984
2026-01-10T21:58:46Z,34.16905411323407,-118.38871620464839,200.50390392076224,0.6902832078074186,1.8144163969168854,0.878777889528213,244.83911678048509
2026-01-10T21:58:47Z,34.16905113090195,-118.3887248938752,200.48793645296246,0.6902832115046358,1.8035814232029759,0.8540875280210436,249.84772867763698
2026-01-10T21:58:48Z,34.16904853354235,-118.38873341788079,200.47500445507467,0.6902831870510717,1.794385843230295,0.8167431423530639,249.35498428102375
2026-01-10T21:58:49Z,34.16904586906486,-118.38874155687449,200.46360466629267,0.6902831978282037,1.792537550091828,0.7889839725928994,246.85046752480136
2026-01-10T21:58:50Z,34.169043054245,-118.38874884849105,200.45266126748174,0.6902832014973271,1.8081164810155572,0.6906625826651667,242.35290511142404
2026-01-10T21:58:51Z,34.169040412198235,-118.3887552863972,200.4413077160716,0.6902831957140956,1.8093151139335766,0.6333825146017766,244.15748104074484
2026-01-10T21:58:52Z,34.16903809542903,-118.38876165554112,200.42917465418577,0.6902831888466779,1.8032485465806396,0.655111344024894,247.52025457033648
2026-01-10T21:58:53Z,34.16903616568869,-118.38876784573135,200.41619689762592,0.690283191098204,1.8254453620258728,0.583344455853943,250.49872265677544
2026-01-10T21:58:54Z,34.16903473964613,-118.38877312281286,200.40251085627824,0.690283199953783,1.8620954915709578,0.46940416908675364,252.05424090187407
2026-01-10T21:58:55Z,34.169034114747895,-118.38877710121984,200.388620281592,0.6902832043361095,1.8854945199464648,0.3231047339188104,265.84260635363086
2026-01-10T21:58:56Z,34.16903445678674,-118.38877979713138,200.37522857636213,0.690283195222983,1.9135035420844129,0.2270402804613962,287.6239788143673
2026-01-10T21:58:57Z,34.1690355527106,-118.3887814305512,200.36328836809844,0.6902831917031704,1.942896158929079,0.19394029598759369,315.77767559194007
2026-01-10T21:58:58Z,34.169037252025326,-118.38878221074488,200.35391912795603,0.6902832301287655,1.970934551714769,0.20893001059256092,344.23339317310865
2026-01-10T21:58:59Z,34.16903962130753,-118.38878181393433,200.34830220136791,0.6902832720528193,2.000161374038199,0.29907962939116567,14.56893530292956
2026-01-10T21:59:00Z,34.16904263284928,-118.38878003034705,200.3473507091403,0.6902833321522817,2.02237983360296,0.40737329137072514,30.483665489067448
2026-01-10T21:59:01Z,34.169046146625966,-118.38877685171335,200.3517654631287,0.69028342067191,2.03349511708612,0.5264395654271175,40.42987950634665
2026-01-10T21:59:02Z,34.169050063373774,-118.38877226307957,200.36172466166317,0.6902835830067421,2.0380420730703683,0.6533200684513153,47.05647417649658
2026-01-10T21:59:03Z,34.169054303700264,-118.38876636289339,200.37677856907248,0.6902836895417969,2.037433250430269,0.7615656362251568,51.159271848754884
2026-01-10T21:59:04Z,34.16905890049465,-118.38875937914376,200.3960969755426,0.6902835219699596,2.0340797307379845,0.8539208194471867,53.25204924702189
2026-01-10T21:59:05Z,34.16906366922439,-118.38875161200659,200.4185171900317,0.6902830923212303,2.028406021887767,0.895099683364244,54.75485462069662
2026-01-10T21:59:06Z,34.16906841023075,-118.38874353836334,200.44261448271573,0.690281538667663,2.0193499042349865,0.8927573156559722,55.778543616177956
2026-01-10T21:59:07Z,34.16907285635962,-118.38873560147053,200.46683406177908,0.6902785557759892,2.00744940089714,0.8297071615141931,56.97088312011033
2026-01-10T21:59:08Z,34.16907669015567,-118.38872834839923,200.48970805574208,0.6902744735142639,1.9952056764213968,0.7149755820920867,58.68299433247557
2026-01-10T21:59:09Z,34.169079552234535,-118.38872225580828,200.5098983766511,0.6902688848164574,1.9855264849292933,0.5360382715687754,63.086983487061445
2026-01-10T21:59:10Z,34.169081940662934,-118.38871727121519,200.5265414584428,0.6902610132348713,1.985513083267907,0.49336340613499996,56.18279800865702
2026-01-10T21:59:11Z,34.169084395522795,-118.38871306877668,200.53923242911696,0.6902483033240475,1.9780439024828964,0.4370603498597661,51.759361803408694
2026-01-10T21:59:11Z,34.16908691837228,-118.38870933033373,200.54804202914238,0.6902386522129027,1.9626398774349054,0.44552525326195214,49.06196991162636
2026-01-10T21:59:12Z,34.169089731096555,-118.38870538916744,200.55414032191038,0.6902424113480102,1.959656478375095,0.5141847864539152,48.55233662092559
2026-01-10T21:59:13Z,34.16909264085528,-118.38870075182686,200.5590333081782,0.6902481450951404,1.96039912653425,0.5450106613737435,56.18191780313924
2026-01-10T21:59:14Z,34.169095089431224,-118.38869514941011,200.56450383830816,0.6902509311161074,1.9627789823538389,0.603424737917741,67.8381010748625
2026-01-10T21:59:15Z,34.1690969417217,-118.38868823931085,200.57245457917452,0.690257523906019,1.9497291861980315,0.7123103821503336,76.60203321844187
2026-01-10T21:59:16Z,34.16909797324542,-118.38867989653446,200.58448630571365,0.6902687887416057,1.9348269694518767,0.8284259590279864,86.82619459102256
2026-01-10T21:59:17Z,34.16909787089128,-118.38867005332953,200.60282708052546,0.6902803684966511,1.9366804357687857,0.9751342856063315,95.41940345458153
2026-01-10T21:59:18Z,34.16909670021257,-118.38865949351525,200.64108375273645,0.6903380232879767,1.9490300619400593,0.9825900764736859,99.71365947442126
2026-01-10T21:59:19Z,34.16909514362712,-118.3886497344803,200.67897619400173,0.6903431609323443,1.9267291395456634,0.852591532244537,102.79096162731503
2026-01-10T21:59:20Z,34.169093396691785,-118.38864130165784,200.71159643027931,0.6904595276675176,1.9096730503484838,0.7570039886045967,107.08765577390153
2026-01-10T21:59:21Z,34.16909147339277,-118.38863434385685,200.7306809425354,0.6910301689101275,1.9072023105259002,0.5979366073518411,108.12162740783452
2026-01-10T21:59:22Z,34.16909020327977,-118.3886287261723,200.7324494794011,0.6927028883144861,1.8909597671580771,0.48804751531717416,100.83293150850346
2026-01-10T21:59:23Z,34.169089755974625,-118.38862402761634,200.70869878306985,0.6966339036461191,1.875794501639734,0.3963030413122982,91.29529363861985
2026-01-10T21:59:24Z,34.169089860728974,-118.38862002045985,200.6482994966209,0.7046274313576227,1.8681884106673845,0.3544546250968668,88.76693197736023
2026-01-10T21:59:25Z,34.169090102459684,-118.38861642498995,200.54565498325974,0.7189776825038138,1.8552993671401181,0.3184691299920803,93.27025820182826
2026-01-10T21:59:26Z,34.16909017833858,-118.38861359630398,200.39616365730762,0.7417111290040705,1.8328698112024475,0.2206080808379755,105.01401956570521
2026-01-10T21:59:27Z,34.16908941529102,-118.38861191962557,200.19976528082043,0.7731834873369325,1.796428057152774,0.2201202783159412,146.122370887317
2026-01-10T21:59:28Z,34.169086926612685,-118.38861102904116,199.96742368396372,0.8100715182047511,1.751534050693588,0.423096230547706,171.5883689250801
2026-01-10T21:59:29Z,34.169082056506554,-118.38861140874745,199.71846062410623,0.846415013686693,1.716912383958055,0.706087126909894,189.98927817652117
2026-01-10T21:59:30Z,34.16907374988362,-118.3886140942432,199.47662207111716,0.8779575664731383,1.7336435392374574,1.2095577089594967,197.0971174536176
2026-01-10T21:59:31Z,34.169064246949674,-118.38861800852034,199.25260043609887,0.903114275266363,1.7732785065809067,1.0223178822215908,200.4057025677773
2026-01-10T21:59:32Z,34.16905598998228,-118.38862268433739,199.04957476817071,0.9213973765309154,1.7717161052525612,1.0101365257439896,209.7417362935536
2026-01-10T21:59:33Z,34.16904886288654,-118.38862783807026,198.86483021080494,0.9328037526810644,1.8157124395716784,0.8356332927744226,212.32475832120684
2026-01-10T21:59:34Z,34.16904489677307,-118.38863228703217,198.6979173840955,0.9378595918197313,1.80289382500482,0.4113137580595567,244.8170116191429
2026-01-10T21:59:35Z,34.169045001143985,-118.38863606621082,198.55016208533198,0.9380355118582703,1.8286341921561142,0.37035866887154156,300.8860295979991
2026-01-10T21:59:36Z,34.16904720405125,-118.38863944588161,198.42082805838436,0.9357647005729685,1.9018606443927195,0.41376873424990007,313.1975389980732
2026-01-10T21:59:37Z,34.16904957400154,-118.3886426055066,198.3131821770221,0.9335992226550922,1.986682949576188,0.36336619875676435,309.40126482051886
2026-01-10T21:59:38Z,34.169051220092776,-118.38864555293449,198.23050710652024,0.9334455437805541,2.057201519192497,0.2920498551531241,296.72544091797903
2026-01-10T21:59:40Z,34.169052179495296,-118.38864803734789,198.16333604976535,0.9365813269059059,2.1206934135409545,0.2265869393431866,290.9146817530333
2026-01-10T21:59:41Z,34.16905299495238,-118.3886498421496,198.12750698067248,0.9434134905690194,2.1784904098974978,0.1742139341929619,304.2584963584734
2026-01-10T21:59:42Z,34.169053895685586,-118.38865094542415,198.1178735550493,0.9542030357698094,2.2299972775986303,0.1389402660568115,317.7134561179657
2026-01-10T21:59:43Z,34.169054851893115,-118.38865147577467,198.12300706189126,0.9685714017837561,2.2823707607339494,0.11700997928645508,332.71362842172874
