Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T21:45:46Z,34.16864918738242,-118.38796871001567,197.791454160586,0.690208937536275,1.3684768730308419,1.3817542284622197,11.392857175347103
2026-01-11T21:45:46Z,34.168661222178926,-118.3879657715862,197.79293904453516,0.6902077844554388,1.365973512598823,1.343677219692707,11.765378824414654
2026-01-11T21:45:47Z,34.16867237672697,-118.38796307998759,197.79163009487092,0.690223370834134,1.3614920313732761,1.1809719247008084,11.270906113864612
2026-01-11T21:45:48Z,34.16868247980349,-118.38796104533532,197.78731326386333,0.6902420342134428,1.3453297250784824,1.0940960615731667,8.206288312102402
2026-01-11T21:45:49Z,34.16869193657052,-118.38795946797106,197.7798175783828,0.690248018383701,1.3613405286813083,1.0278257147738428,8.308508536544934
2026-01-11T21:45:50Z,34.16870095668073,-118.38795802607528,197.76900716405362,0.690259746948246,1.3804739404286739,0.9967317901365014,7.548784944529814
2026-01-11T21:45:51Z,34.16870957469718,-118.3879568403498,197.75538613833487,0.6902788246204798,1.3885467189971645,0.9326879197097017,6.110579449353963
2026-01-11T21:45:52Z,34.16871751456669,-118.38795601397217,197.73963570222259,0.6902906866017929,1.3821826410651936,0.8407689935293916,4.286974895188848
2026-01-11T21:45:53Z,34.16872461417882,-118.38795556247364,197.72266796324402,0.6902986083912207,1.3957968343431586,0.7412004032815117,2.168543372854117
2026-01-11T21:45:54Z,34.168730688682324,-118.38795559690614,197.70565694756806,0.6903037208507113,1.4336593341153383,0.6121386836939131,357.0637785459133
2026-01-11T21:45:55Z,34.16873555729691,-118.38795622494477,197.69017083756626,0.690306713717564,1.4801438413086974,0.4791285780589427,350.1932974732237
2026-01-11T21:45:56Z,34.16873911533768,-118.38795824199042,197.67755609191954,0.6903083133730527,1.4889884590848372,0.4305023603527263,318.586529843775
2026-01-11T21:45:57Z,34.16874132038407,-118.38796275164344,197.66913469973952,0.6903086947158623,1.4968014666141194,0.5664059433765571,288.01684548934674
2026-01-11T21:45:58Z,34.16874203363977,-118.38796958015439,197.66597608383745,0.690308245790727,1.5383336132971233,0.7106421990008048,269.5695653070638
2026-01-11T21:45:59Z,34.16874107884541,-118.38797792558643,197.66869701817632,0.6903073320131585,1.5889215325175186,0.8380566523360561,256.91924785378137
2026-01-11T21:46:00Z,34.16873870731712,-118.38798717190592,197.67724593076855,0.6903061902206097,1.6271867090349148,0.9259651404432532,250.17208989038792
2026-01-11T21:46:01Z,34.16873529798853,-118.38799686325737,197.69077800400555,0.6903049381689115,1.6470422169560264,0.9866928274137395,245.15843786511616
2026-01-11T21:46:02Z,34.16873105036447,-118.38800677685758,197.70785832684487,0.6903036657641186,1.6513289163725549,1.0344983411032609,241.46714533057659
2026-01-11T21:46:03Z,34.16872621703676,-118.3880170220655,197.7267779065296,0.6903024481522955,1.6520901203062495,1.0920939716737834,240.61553063386472
2026-01-11T21:46:04Z,34.16872130423557,-118.38802804122972,197.74594279378653,0.6903012790239328,1.6657445061236178,1.167064139496802,244.20821018633052
2026-01-11T21:46:05Z,34.16871630899642,-118.38804021695726,197.76420313771814,0.6903001660823858,1.6737242943190986,1.2977110928756408,244.6912817001941
2026-01-11T21:46:07Z,34.168711012895464,-118.38805325136718,197.7809263728559,0.6902991048856112,1.6714841111107186,1.3411201066803846,244.3175294887214
2026-01-11T21:46:08Z,34.168705751777644,-118.38806602841,197.79595156013966,0.6902981008538986,1.6747966714564375,1.2598516316898678,243.99855189783827
2026-01-11T21:46:09Z,34.16870072280936,-118.38807816192487,197.80943451449275,0.6902971739096752,1.685621487408935,1.2092300504477804,244.3233413616963
2026-01-11T21:46:10Z,34.168696027849116,-118.38809018570274,197.8215187806636,0.690296312198324,1.7320778827159191,1.2094323730248449,247.2882775433837
2026-01-11T21:46:11Z,34.168691726919135,-118.38810299218324,197.83232439495623,0.6902954926249547,1.774020053920973,1.31173352577115,250.29363486070378
2026-01-11T21:46:12Z,34.16868788737869,-118.38811607002042,197.8419988565147,0.6902947101055904,1.809205219020545,1.2178338498572039,251.68475600369567
2026-01-11T21:46:13Z,34.168684548466594,-118.38812867751338,197.85064850281924,0.690293980545942,1.8398532720226184,1.2058379903759404,253.41169289187692
2026-01-11T21:46:14Z,34.168681495385265,-118.38814139030673,197.85817626677454,0.6902932985594273,1.8676893623270485,1.2085626119195827,254.35771481548767
2026-01-11T21:46:15Z,34.168678670330756,-118.38815387777832,197.86441609356552,0.6902926695030916,1.8902301660067955,1.1590972419445167,254.7770762047691
2026-01-11T21:46:16Z,34.16867641114737,-118.38816517708167,197.86922287847847,0.6902920614744199,1.9128847047081348,0.9802270228571351,258.4900659531107
2026-01-11T21:46:17Z,34.16867492702169,-118.38817539665125,197.8725963011384,0.6902914854278877,1.9277411790484187,0.9243972898121721,261.7064324109513
2026-01-11T21:46:18Z,34.16867378711618,-118.38818522898191,197.87471644114703,0.6902909849930406,1.9390184070140082,0.900395992004442,262.3651444820841
2026-01-11T21:46:19Z,34.16867279995012,-118.38819511899447,197.8759264582768,0.6902905154269187,1.9275805926414844,0.9201722451237143,263.0872021864521
2026-01-11T21:46:20Z,34.168672357693595,-118.388205216976,197.87690026126802,0.6902900752142779,1.9479731965973006,0.9417349921379186,267.8645952984021
2026-01-11T21:46:21Z,34.168672403895485,-118.38821565139348,197.87833033129573,0.6902896419229416,1.9554546125031085,0.9515678277760262,271.10130867491597
2026-01-11T21:46:22Z,34.16867294883928,-118.38822612470207,197.88074221182615,0.6902892217763601,1.9520765004809435,0.9229943027602094,274.90386080380017
2026-01-11T21:46:23Z,34.168674011468255,-118.3882362099801,197.88452257867903,0.6902888516286867,1.9430196868182785,0.8966220859771861,278.26696356537616
2026-01-11T21:46:24Z,34.16867563644092,-118.38824624978405,197.8899106886238,0.6902884958466521,1.9593408523235951,0.9292098085377126,281.5948068895384
2026-01-11T21:46:25Z,34.1686779206834,-118.38825659356237,197.89700200874358,0.6902881591326977,1.9610886543339177,0.9888444411584946,283.8153311025837
2026-01-11T21:46:26Z,34.168680683317895,-118.38826699303813,197.9058725135401,0.6902878688358695,1.9384310171536558,0.9680608868228096,286.1887753629111
2026-01-11T21:46:27Z,34.16868371994886,-118.38827716854,197.91667319089174,0.6902875803826719,1.9442722252446798,0.9750854159735277,288.0605694713762
2026-01-11T21:46:28Z,34.16868688116578,-118.38828743873839,197.92964973207563,0.6902872920055868,1.9449430585925462,0.9906979399061506,287.29611673562215
2026-01-11T21:46:29Z,34.16869028893125,-118.38829803261089,197.94502382725477,0.6902870303493328,1.9281945132387623,1.0486574445420815,289.85192121255665
2026-01-11T21:46:30Z,34.168694368436746,-118.38830861637841,197.96278695762157,0.6902867813996852,1.9092415249808257,1.0592619479887364,293.9476569242954
2026-01-11T21:46:31Z,34.16869880818189,-118.38831897157336,197.98268100712448,0.6902865532452989,1.925574284273814,1.0456629330612868,292.5383053960946
2026-01-11T21:46:32Z,34.16870320254385,-118.38832942322786,198.004295444116,0.6902863323757572,1.9377948126357338,1.0678897443721207,294.55400944619214
2026-01-11T21:46:33Z,34.1687085207193,-118.38833933346837,198.0270663034171,0.6902861374713462,1.9364057707695876,1.0606300642900583,306.8715217600463
2026-01-11T21:46:34Z,34.168715623668426,-118.38834768162074,198.05042934045196,0.690285961272684,1.9444116996244774,1.0848185934029657,321.3142326598084
2026-01-11T21:46:35Z,34.16872479640231,-118.38835415309917,198.07386786025017,0.6902857832066952,1.9518344888701558,1.1994964792286051,334.9411219860345
2026-01-11T21:46:36Z,34.1687359982735,-118.38835913019767,198.09689004719257,0.6902856355064008,1.9440758064099481,1.3483420015104737,342.93769182471397
2026-01-11T21:46:37Z,34.16874814881493,-118.38836278072615,198.11911777500063,0.690285488133928,1.9550563436846025,1.333377603900049,347.97638123086824
2026-01-11T21:46:38Z,34.16876043179641,-118.38836498452531,198.14004007913172,0.6902853275275902,1.9803957079866474,1.3234131513866534,352.1428338084549
2026-01-11T21:46:39Z,34.16877224074932,-118.38836580201354,198.1591592701152,0.6902851958985357,2.0149174075467235,1.2197347713451674,356.5088875467186
2026-01-11T21:46:40Z,34.168783950799764,-118.38836550313297,198.17607764247805,0.6902850743595291,2.0178807161785564,1.3178774740784451,0.8825135109951248
2026-01-11T21:46:41Z,34.168796253938986,-118.38836442052339,198.19059603381902,0.6902849583288537,2.0352176333124468,1.330857390438749,3.309206217953488
2026-01-11T21:46:42Z,34.16880826105967,-118.38836335062705,198.2025288483128,0.6902848518271324,2.0559863062334705,1.2342158755561325,1.9245676106297651
2026-01-11T21:46:43Z,34.168819903514795,-118.38836270100738,198.21185165084898,0.6902847313494042,2.0678211221221887,1.2258579346606053,0.5342701503826106
2026-01-11T21:46:44Z,34.16883158931238,-118.38836227180018,198.21865125000477,0.6902846337775972,2.097734872199762,1.2294780140435515,359.4570846956787
2026-01-11T21:46:45Z,34.16884314849959,-118.38836195498604,198.2231148602441,0.6902845545521201,2.1416007751852955,1.222657324468677,0.09871942682195822
2026-01-11T21:46:46Z,34.168854729010896,-118.38836159782043,198.22567427996546,0.6902844701926106,2.167796728600507,1.2542815769875542,1.7838809238426165
2026-01-11T21:46:47Z,34.168866732045956,-118.38836051854969,198.22702468838543,0.6902843868277783,2.1768469898936758,1.3275252558946293,6.621387127994296
2026-01-11T21:46:48Z,34.168878963104795,-118.38835810375245,198.22803573310375,0.6902843132637545,2.184296670994334,1.3679417808765357,12.885310773459992
2026-01-11T21:46:49Z,34.168890682218034,-118.3883543065257,198.22962553054094,0.6902842354946872,2.1852167103149975,1.2726340961789395,18.893923809923876
2026-01-11T21:46:50Z,34.168901306261915,-118.38835004352823,198.232678970322,0.6902841600723053,2.1754176774947904,1.1659585346074615,19.49530473267322
2026-01-11T21:46:51Z,34.1689112058189,-118.38834639669632,198.2376912739128,0.6902841150204619,2.1861769208030157,1.0816486439404707,15.821774925727368
2026-01-11T21:46:52Z,34.168920215848,-118.38834382909371,198.24483536183834,0.6902840560363636,2.2095357319945523,0.9359855172678354,12.181694612220156
2026-01-11T21:46:53Z,34.16892914508383,-118.3883418546672,198.25394264888018,0.6902839865527786,2.203258766255139,1.0519336264034693,9.52523507161925
2026-01-11T21:46:54Z,34.16893844699747,-118.38834004784438,198.26455149427056,0.6902839415572191,2.208304152500503,1.0437783911659566,7.457926832368287
2026-01-11T21:46:55Z,34.16894746341556,-118.38833874992692,198.27595623210073,0.6902839160584912,2.196914509115249,0.9752462081385231,5.562191322007436
2026-01-11T21:46:56Z,34.16895599036612,-118.38833797826547,198.28734917379916,0.6902838748818085,2.188620502742006,0.9152355429242497,1.408316872636533
2026-01-11T21:46:57Z,34.1689643732702,-118.38833803572713,198.29795789998025,0.6902838070074847,2.1892674647479304,0.8994197639757655,357.6521719247989
2026-01-11T21:46:58Z,34.16897276730859,-118.38833870539915,198.3071916550398,0.6902837485987419,2.203794308527622,0.900004214628937,355.5775068987873
2026-01-11T21:46:59Z,34.16898135825982,-118.38833950841669,198.31469760276377,0.6902837318278564,2.2263862992232624,0.912797547346116,356.81133163087173
2026-01-11T21:47:00Z,34.168990212106834,-118.38834016660523,198.32041757088155,0.6902837135323885,2.214188047668695,0.9459785061421156,357.8017619649028
2026-01-11T21:47:01Z,34.16899919559306,-118.38834069825428,198.32453398685902,0.6902836622191151,2.217164134612983,0.9490890533890424,358.0415206336674
2026-01-11T21:47:02Z,34.1690075947466,-118.38834113474266,198.32737871538848,0.6902836300554983,2.198752934342363,0.8508832972268743,356.4341619637447
2026-01-11T21:47:03Z,34.169015152615465,-118.38834162926554,198.32931860070676,0.6902835955162301,2.1818170089193325,0.7728157661032887,355.55640746638
2026-01-11T21:47:04Z,34.1690227215814,-118.38834210687641,198.33056950755417,0.6902835608663013,2.1598533703856635,0.8724531463142627,356.1607987390713
2026-01-11T21:47:05Z,34.169031365443615,-118.38834245054124,198.33121321350336,0.6902835475104353,2.172137464036997,1.0210538837369993,357.39513757898413
2026-01-11T21:47:06Z,34.16904103845327,-118.38834264614782,198.3312561828643,0.6902835441460551,2.2105203744871345,1.09950395208205,359.2981137661241
2026-01-11T21:47:07Z,34.169051083519854,-118.3883430031386,198.33064716123044,0.69028353087214,2.231697962945547,1.1106203015107605,356.94514746785836
2026-01-11T21:47:08Z,34.16906071570059,-118.3883439099614,198.32920733001083,0.690283494554896,2.235270648207394,1.0062103121059995,354.34907438035
2026-01-11T21:47:09Z,34.169069258088435,-118.38834516088227,198.3269630027935,0.6902834688363146,2.228571124190548,0.8697072329519727,352.4765542565818
2026-01-11T21:47:10Z,34.16907630748722,-118.3883466949401,198.32376324292272,0.6902834487192768,2.234147854520798,0.7006707838210561,348.3617731829277
2026-01-11T21:47:11Z,34.16908196625101,-118.38834832109015,198.3198038637638,0.6902834227562905,2.238687445726416,0.5588654983691721,347.77741015511833
2026-01-11T21:47:12Z,34.16908642211131,-118.38834998994069,198.31601850036532,0.6902834123581003,2.2532958360954303,0.4402088947652788,346.65277133234343
2026-01-11T21:47:13Z,34.16908980433052,-118.38835182147504,198.3132621590048,0.6902834238343064,2.2745175080357125,0.382843125638944,338.1032450897193
2026-01-11T21:47:14Z,34.16909285530326,-118.38835479484656,198.31349584367126,0.6902834105970772,2.2909751022108256,0.4446202517282586,322.50270565153846
2026-01-11T21:47:15Z,34.16909592829134,-118.38835964118024,198.3192677265033,0.6902833736538495,2.311511565520499,0.6255704486232748,309.1342510494822
2026-01-11T21:47:16Z,34.16909872698115,-118.388366832273,198.3333881860599,0.6902833635092517,2.340103302176897,0.7514843830220774,293.8390320044815
2026-01-11T21:47:17Z,34.16910104858796,-118.38837628188809,198.35818149428815,0.6902833624425309,2.3567919135785513,0.9279182843564098,288.1462192151941
2026-01-11T21:47:18Z,34.169103383699046,-118.38838686975366,198.39627865701914,0.6902833397146042,2.3557153623274787,0.954713019700159,289.6006686549365
2026-01-11T21:47:19Z,34.169105742194354,-118.38839759608517,198.44926714524627,0.6902833466493945,2.343936001627476,0.9567802538450316,288.5953732759357
2026-01-11T21:47:20Z,34.16910760516179,-118.38840811973442,198.51761719863862,0.6902833311047477,2.332890244486698,0.9026085138482661,283.33002664872225
2026-01-11T21:47:21Z,34.16910894718617,-118.38841832949811,198.60036415234208,0.6902833036130037,2.313456550603922,0.8778241011003237,280.81367636296176
2026-01-11T21:47:22Z,34.16910966893972,-118.38842860441727,198.69476047251374,0.6902833250181463,2.2808323802359203,0.8930513704630079,273.79204828458853
2026-01-11T21:47:23Z,34.16910951660515,-118.3884389845398,198.79645099211484,0.6902833312637306,2.2588571657690704,0.8734344369158792,267.0473739674496
2026-01-11T21:47:24Z,34.169108486773716,-118.38845002618051,198.89979589544237,0.6902832820675279,2.2394504700376743,1.0133492678229465,264.6500105234344
2026-01-11T21:47:25Z,34.16910724199249,-118.38846231012921,198.9988095164299,0.6902832576264148,2.2386251196003366,1.1092423507752411,264.2132188716379
2026-01-11T21:47:26Z,34.169105912408014,-118.38847528941275,199.08835306484252,0.6902832596349503,2.218394197077196,1.1972325314014767,263.65288217885205
2026-01-11T21:47:27Z,34.16910421409795,-118.38848897948425,199.16492731217295,0.6902832397953009,2.1924953970481753,1.2680081663669878,261.62857443953277
2026-01-11T21:47:28Z,34.16910215731089,-118.38850305610964,199.22686394769698,0.6902832509854989,2.170818031171547,1.280718404536695,259.17821219780836
2026-01-11T21:47:29Z,34.16910006759922,-118.38851693636529,199.27426104433835,0.6902832680139142,2.159679732460707,1.2629641599637917,260.0955446278257
2026-01-11T21:47:30Z,34.16909830321709,-118.3885300530212,199.30851798132062,0.6902832708011791,2.1560111171064573,1.1730119588168146,259.42500574496233
2026-01-11T21:47:31Z,34.16909648739047,-118.3885428439595,199.331458048895,0.6902832559236881,2.1500693339072714,1.1917244185332136,259.1428080241435
2026-01-11T21:47:32Z,34.16909463648437,-118.38855545595406,199.34562998078763,0.6902832412732571,2.1468856043824385,1.171635650754815,258.34371668279766
2026-01-11T21:47:33Z,34.16909245181968,-118.38856760327043,199.35345354117453,0.690283229179225,2.1393967257340183,1.1456929643260019,256.445297490889
2026-01-11T21:47:34Z,34.169089588789994,-118.38857923134191,199.35720999911427,0.6902832295597189,2.1230575675049423,1.1161693093739773,251.5487293393559
2026-01-11T21:47:35Z,34.169086545477775,-118.38859007993904,199.35954430699348,0.6902832415265248,2.121078752907028,1.0252681871490914,251.19463743964252
2026-01-11T21:47:36Z,34.16908384263048,-118.38859994763334,199.36289284843951,0.6902832310208071,2.1227625647332573,0.9158619394547542,252.57105899224013
2026-01-11T21:47:37Z,34.169081666026145,-118.38860903420789,199.36972503829747,0.6902832133217206,2.1185879921001356,0.848123437893828,255.51253332785237
2026-01-11T21:47:38Z,34.16908040775402,-118.38861721287014,199.3826740682125,0.6902832154903303,2.118592771897267,0.7059997844579372,264.3283566847139
2026-01-11T21:47:39Z,34.169080663460996,-118.38862318720525,199.4046109765768,0.6902832204017014,2.1157081732049905,0.47212751993890756,280.82281197964613
2026-01-11T21:47:40Z,34.16908184798573,-118.388627088568,199.43740834575146,0.6902832330568314,2.079954190824705,0.36148737819266674,297.35838665287224
2026-01-11T21:47:41Z,34.16908358955948,-118.38863015256601,199.48256541788578,0.6902832637821041,2.0454772021844363,0.3678562911699678,305.70655189399054
2026-01-11T21:47:42Z,34.169085279231325,-118.38863195484625,199.5404013907537,0.6902832967266206,2.0164828833687194,0.17710745915595982,334.2266227441242
2026-01-11T21:47:43Z,34.16908643458968,-118.38863165714531,199.6098663872108,0.6902833597524474,1.9831687155791835,0.13181665443068596,33.86140772630944
2026-01-11T21:47:44Z,34.16908723982815,-118.38863020663554,199.68855540454388,0.6902834822364151,1.9691766880059336,0.17153789440297246,62.65111095104049
2026-01-11T21:47:45Z,34.16908779878129,-118.38862833525907,199.77278697118163,0.690283634448015,1.9867695081161667,0.17234457749859877,72.18807964302783
2026-01-11T21:47:46Z,34.16908825130772,-118.38862636379281,199.858030481264,0.6902838152610111,1.9875253816302387,0.18891992265185967,73.74906160016718
2026-01-11T21:47:47Z,34.169088818630314,-118.38862416421206,199.9395189564675,0.6902840631746445,1.9801635615512845,0.22603720488649962,70.21804656799702
2026-01-11T21:47:48Z,34.16908977639782,-118.38862165033066,200.01295772194862,0.6902845207961781,1.9804903985803701,0.25875670921588384,60.097359694330635
2026-01-11T21:47:49Z,34.16909163309416,-118.38861894375107,200.07531456835568,0.6902842948483404,1.961662610194249,0.3756600052097424,41.75393037802371
2026-01-11T21:47:50Z,34.16909375452083,-118.38861582358383,200.1252536214888,0.6902833000574978,1.9583681359465779,0.3593097207440303,58.43174450346777
2026-01-11T21:47:51Z,34.16909488713146,-118.38861237235241,200.1629320960492,0.6902823334974825,1.9696204396085444,0.32211448918639085,77.98311880677096
2026-01-11T21:47:52Z,34.16909525715471,-118.38860893230799,200.1895980425179,0.6902815241020857,1.9766827634254398,0.3080201485041911,87.32191899410464
2026-01-11T21:47:53Z,34.169095383678574,-118.38860565953864,200.20718664396554,0.6902810569024079,1.9759909132735798,0.2910379551314347,88.86176080472598
2026-01-11T21:47:54Z,34.16909539089395,-118.38860258095514,200.21778475493193,0.6902807378296613,1.9761489968391635,0.26250070334146464,89.82287654191435
2026-01-11T21:47:55Z,34.16909522288078,-118.38859971043456,200.2234329842031,0.6902805009302114,1.9742945144022155,0.24221490742544738,88.44304511787419
2026-01-11T21:47:56Z,34.16909507221502,-118.38859701789949,200.22589882928878,0.6902803754700324,1.9675769165255041,0.2337803162916991,85.05141273913307
2026-01-11T21:47:57Z,34.16909499812045,-118.38859456007057,200.22658422403038,0.6902803910678167,1.9537713278837339,0.2248684230525876,79.45036165596059
2026-01-11T21:47:58Z,34.169095073535644,-118.38859237253261,200.2267219927162,0.6902804576793379,1.9261311693648755,0.20794617582107017,68.4908564245502
2026-01-11T21:47:59Z,34.16909523624232,-118.38859078158056,200.2273604637012,0.6902804941085723,1.9003299400039475,0.13577009389599962,59.623318395809235
2026-01-11T21:48:00Z,34.169095261593746,-118.38859041393249,200.2292587067932,0.6902805526625752,1.886527393644706,0.06191401293032175,345.24092233104614
2026-01-11T21:48:01Z,34.16909567374423,-118.38859176033826,200.2329539153725,0.690280669919429,1.8864782511454525,0.2857204984602818,306.9067862904302
2026-01-11T21:48:02Z,34.16909746953668,-118.38859517392281,200.2389104142785,0.6902808621383509,1.8932992502056818,0.46159330058265563,307.13200979387966
2026-01-11T21:48:03Z,34.16909957327855,-118.38859926004322,200.24726862460375,0.6902811482901009,1.8826057160457512,0.4117382603421863,294.59037665059657
2026-01-11T21:48:04Z,34.169099887023606,-118.38860249659744,200.25797568820417,0.6902814563133336,1.8784199914948192,0.27315035223216805,233.92171478477675
2026-01-11T21:48:05Z,34.16909795718455,-118.3886046038311,200.2707187179476,0.6902816881046302,1.909533228916182,0.3529128174977131,211.6826253737037
2026-01-11T21:48:06Z,34.169095058246185,-118.38860636704729,200.28489708527923,0.6902818612861048,1.9357780905385213,0.41609351103715825,204.246380038273
2026-01-11T21:48:07Z,34.16909179227805,-118.38860807617012,200.29962133057415,0.6902819970007845,1.9684685127674548,0.40120482786192074,205.35455665391035
2026-01-11T21:48:08Z,34.16908856580718,-118.38860982546996,200.31383845675737,0.6902820800779158,2.00648980463049,0.3505561055775035,208.07323465885133
2026-01-11T21:48:09Z,34.169086314660476,-118.38861161945414,200.32651444151998,0.6902821728993245,2.0505892348875143,0.25389121315246715,221.80346291290067
2026-01-11T21:48:10Z,34.16908530734213,-118.38861353389727,200.33685540873557,0.6902822736467417,2.097039474459501,0.17279100413171328,266.1815848902549
2026-01-11T21:48:11Z,34.169086293274454,-118.38861502174599,200.34439780656248,0.6902823026082672,2.140119461809402,0.24929137163834889,336.87669618772185
2026-01-11T21:48:12Z,34.16909001766811,-118.388615348868,200.34904239419848,0.6902823368759575,2.16882944593015,0.6107568970345998,4.294505213350192
2026-01-11T21:48:13Z,34.169097017566614,-118.38861364552635,200.35099629871547,0.6902823790343932,2.2306530294414926,0.9889575311704719,15.726093598390491
2026-01-11T21:48:14Z,34.1691063572384,-118.38860979676107,200.35067104920745,0.6902823985913269,2.3167468436627097,1.2122341956846643,21.009483727319605
2026-01-11T21:48:15Z,34.16911639211434,-118.38860433126727,200.3485592259094,0.6902824553288706,2.3856605495460825,1.2531984868401078,26.115020281647276
2026-01-11T21:48:16Z,34.16912589575722,-118.38859801530391,200.34513863082975,0.690282523283676,2.452858124239036,1.2188374446232462,29.13436122844405
2026-01-11T21:48:17Z,34.16913357847108,-118.38859204685662,200.34077814314514,0.6902825792362748,2.501995463465291,0.8992341987288661,32.48846628865749
2026-01-11T21:48:18Z,34.169137728703596,-118.38858803140694,200.33576826006174,0.69028263498492,2.5313970717723535,0.4320890428722081,39.844416068390615
2026-01-11T21:48:19Z,34.16913886497514,-118.38858614714772,200.3303257515654,0.6902826874765403,2.564538640502751,0.15786054216788348,54.233411969202564
2026-01-11T21:48:20Z,34.16913853389052,-118.3885855649781,200.32461736537516,0.6902827092623818,2.606068545412815,0.08117400329495383,62.51378510096873
2026-01-11T21:48:21Z,34.16913729119543,-118.38858594480571,200.31873879395425,0.6902827275069832,2.6286784126322456,0.14368584758745148,174.7356375639779
2026-01-11T21:48:22Z,34.16913478105539,-118.38858668111327,200.3127780528739,0.690282765965635,2.614882888757392,0.27865222238280096,182.5116559667526
2026-01-11T21:48:23Z,34.16913160347885,-118.38858776271566,200.30685427039862,0.6902827817360544,2.6260360751394445,0.34029718124362723,185.6289606414138
2026-01-11T21:48:24Z,34.169128113082955,-118.38858922110299,200.3011260777712,0.6902827739803505,2.6586145227111464,0.38219755595520855,192.27197292150265
2026-01-11T21:48:25Z,34.169123634078176,-118.38859120800727,200.29575246479362,0.6902828069576966,2.6531329496108764,0.5506400815147358,197.87914176399812
2026-01-11T21:48:26Z,34.16911782668632,-118.38859399232459,200.29088342562318,0.6902828565034285,2.660640928402069,0.6816052567341437,203.32643038746752
2026-01-11T21:48:27Z,34.169111007420554,-118.38859777269519,200.28661310859025,0.6902828756402948,2.693767682307686,0.8120993554927082,208.7432520451943
2026-01-11T21:48:28Z,34.169103565846065,-118.38860269294605,200.28294725250453,0.6902828923578863,2.7412585535549754,0.9077781369269639,213.4805044750206
2026-01-11T21:48:29Z,34.169096101029524,-118.38860844100533,200.27981824148446,0.6902829000902302,2.784128840880704,0.9308326810292238,217.53547452958654
2026-01-11T21:48:30Z,34.16908899139881,-118.38861468146385,200.27714892942458,0.6902828958566397,2.813636369427602,0.9063538424508528,221.05235590407747
2026-01-11T21:48:31Z,34.16908260576866,-118.38862094692198,200.27490587253124,0.6902829174813511,2.837780759790154,0.806324646802311,223.79691627661202
2026-01-11T21:48:32Z,34.16907731301735,-118.38862655994325,200.27308193221688,0.690282929850158,2.865145370656406,0.6498214273796239,225.36796057969136
2026-01-11T21:48:33Z,34.16907309032698,-118.38863110780721,200.27166258636862,0.6902829471976162,2.892929501150075,0.49394910825027266,225.10272897321002
2026-01-11T21:48:34Z,34.16906966630493,-118.3886345742029,200.2706052409485,0.6902829725342744,2.91141280912476,0.4432878668800778,218.12520574411081
2026-01-11T21:48:35Z,34.16906552880449,-118.38863733219183,200.2698452025652,0.6902829749813892,2.9116703851142374,0.5593960832214213,201.05955911088174
2026-01-11T21:48:36Z,34.169059969767105,-118.3886390608735,200.26931514497846,0.6902829925996544,2.898066511775922,0.664729128856512,191.79020349708188
2026-01-11T21:48:37Z,34.16905383711868,-118.38864026235623,200.2689555194229,0.6902830247021539,2.8938875998501006,0.6570367065206749,186.6919847880658
2026-01-11T21:48:38Z,34.16904791525017,-118.38864104824977,200.26871341839433,0.6902830489360781,2.8965242383282592,0.5800326763154464,183.5691970421707
2026-01-11T21:48:39Z,34.16904260987759,-118.38864144902642,200.26858671195805,0.6902830498977643,2.9019715385741836,0.46981000227774694,181.60700536600604
2026-01-11T21:48:40Z,34.16903814253215,-118.3886416618387,200.26858719810843,0.6902830384309957,2.9050048248419813,0.38022552068337306,181.1302806413001
2026-01-11T21:48:41Z,34.16903419346516,-118.38864158157739,200.26873316057026,0.6902830476289779,2.903416788512706,0.35213764987845175,181.66994091913926
2026-01-11T21:48:42Z,34.16903057877873,-118.38864127472746,200.26905148290098,0.6902830714588958,2.8815448771294583,0.29384899720424074,177.77910879316107
2026-01-11T21:48:43Z,34.16902752786619,-118.38864069661301,200.26960109453648,0.6902830700189434,2.849208955010624,0.23391543174872934,168.22139794706516
2026-01-11T21:48:44Z,34.16902478765269,-118.38863979201308,200.2704205578193,0.6902830547894955,2.8205325374586123,0.22728317085696578,159.41372732891728
2026-01-11T21:48:45Z,34.16902186791029,-118.38863866021961,200.2715498264879,0.6902830676469354,2.799637122972782,0.29176254271421653,161.1798306070183
2026-01-11T21:48:46Z,34.16901828146569,-118.3886373796135,200.2730134613812,0.6902830975627787,2.7750610978650925,0.3903362462368608,165.18342625961066
2026-01-11T21:48:47Z,34.16901399794203,-118.38863591589913,200.27480228058994,0.6902831144073812,2.751570476314115,0.4728593406253179,165.99291138091166
2026-01-11T21:48:48Z,34.169009191448346,-118.38863416692709,200.2768594296649,0.690283104394731,2.7267124865052246,0.5418717773238766,163.33369730894572
2026-01-11T21:48:49Z,34.169004095070605,-118.38863189111127,200.279085916467,0.6902830969717259,2.697630946386784,0.5883477403311317,157.2398189804161
2026-01-11T21:48:50Z,34.16899887226795,-118.3886288809792,200.28135332651436,0.6902830960396922,2.663558362028886,0.6307318087285086,151.969722540867
2026-01-11T21:48:51Z,34.16899364745336,-118.38862560929606,200.28352678753436,0.6902830994883816,2.638212073668188,0.6271703048015489,152.9502453299773
2026-01-11T21:48:52Z,34.16898855341622,-118.38862268652383,200.28547826223075,0.6902831095451266,2.6188433514370297,0.5853017837046552,156.08552039155347
