Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T01:01:55Z,34.16872333222445,-118.38600763344144,197.46723509859294,0.690283234051775,1.3971486488106304,1.2389680859790544,273.8490695346175
2026-01-11T01:01:56Z,34.168724010879146,-118.38602058709755,197.47607315983623,0.6902832353880956,1.3934004214599578,1.1469483308422803,274.33098901599374
2026-01-11T01:01:57Z,34.1687248288917,-118.3860329772671,197.4863984119147,0.6902832274995475,1.3908465483875765,1.1322283454697712,275.56885832138687
2026-01-11T01:01:58Z,34.16872566591753,-118.3860454399525,197.49690406490117,0.6902832290109068,1.3877633583763171,1.1578627088890248,273.8855667919325
2026-01-11T01:01:59Z,34.16872628154817,-118.38605806612654,197.50653393846005,0.6902832000784548,1.3856459272386334,1.160000921214922,272.4072936808369
2026-01-11T01:02:00Z,34.16872645901168,-118.38607099070207,197.51458254549652,0.6902831733187438,1.3870225489393624,1.210228193481841,268.88786171129567
2026-01-11T01:02:01Z,34.16872567342829,-118.38608459357644,197.52069459855556,0.6902831869236284,1.3888659591190267,1.2896446894612346,262.9697605652247
2026-01-11T01:02:02Z,34.16872401031737,-118.386098893553,197.52517885155976,0.6902832129585031,1.3923398113083878,1.3580109084893206,260.8423743303108
2026-01-11T01:02:03Z,34.16872203518334,-118.38611392884926,197.528678429313,0.6902832637665711,1.4001744905991826,1.4311296692633366,261.2908861674742
2026-01-11T01:02:04Z,34.168720045877016,-118.38612945011936,197.5322070196271,0.6902833026483233,1.4035878103272073,1.4456754586901306,261.82159488081334
2026-01-11T01:02:05Z,34.16871802643906,-118.3861446659848,197.53705087676644,0.6902833547208271,1.412757440208526,1.375212271092315,260.87117528120245
2026-01-11T01:02:06Z,34.16871591617601,-118.38615949541291,197.54444611538202,0.6902834412064334,1.4258894141855225,1.3737962062670759,260.6422545533702
2026-01-11T01:02:07Z,34.16871424092871,-118.38617472334475,197.55551391094923,0.6902835848359673,1.4406105230396826,1.4406691044959,264.8405521014859
2026-01-11T01:02:08Z,34.16871386848831,-118.38619017040092,197.5712130209431,0.6902838485880503,1.4535156718138296,1.404315855143548,272.36108615669275
2026-01-11T01:02:09Z,34.168714901412535,-118.38620499673308,197.59229148365557,0.6902838188453007,1.4652115004646502,1.3340272491040988,277.70795850899754
2026-01-11T01:02:10Z,34.16871650344599,-118.3862196083724,197.61921267490834,0.6902834665355754,1.473074136462974,1.3761837697939612,277.9497507936883
2026-01-11T01:02:11Z,34.16871773905291,-118.38623496983082,197.65224996954203,0.6902831990324202,1.4792804243727347,1.460796575414594,274.0372087961686
2026-01-11T01:02:12Z,34.168718051495574,-118.38625076629526,197.69121274538338,0.6902830094584829,1.4840578753853175,1.4436119436061452,269.4038780865494
2026-01-11T01:02:13Z,34.16871721226059,-118.38626654196095,197.7355661028996,0.6902829010130963,1.4889772875542964,1.465850795472059,263.5585082746568
2026-01-11T01:02:14Z,34.16871525931046,-118.38628195356299,197.78446911182255,0.6902828533718939,1.4942578964193982,1.397366205330746,259.36901022709674
2026-01-11T01:02:15Z,34.16871279300889,-118.38629627378714,197.83662327751517,0.690282856193134,1.500896005028357,1.287763170382739,257.4372576730831
2026-01-11T01:02:16Z,34.168710289174776,-118.3863098548877,197.89063963480294,0.6902829289185721,1.5110819455254363,1.266515468063293,257.91054825010497
2026-01-11T01:02:17Z,34.16870807955382,-118.3863235739946,197.9449585750699,0.6902830253573239,1.5150741045861194,1.3018689954000058,260.2523641201231
2026-01-11T01:02:18Z,34.16870630029767,-118.38633780078462,197.99799357168376,0.6902830879868577,1.521219650425093,1.3366656435626902,262.2439915725537
2026-01-11T01:02:19Z,34.168704748831885,-118.3863525689331,198.04832205921412,0.6902831099716163,1.5273148077216072,1.3913627228374488,262.8183932532853
2026-01-11T01:02:20Z,34.168703370850686,-118.38636752215587,198.09465543925762,0.6902830529791553,1.5356610278663976,1.3746809404477147,263.7702418717173
2026-01-11T01:02:21Z,34.1687020086283,-118.38638247665753,198.13596787955612,0.6902830564861282,1.5428857159376579,1.3956421811004651,262.85028659977297
2026-01-11T01:02:22Z,34.16870057420737,-118.38639764879782,198.17149871215224,0.6902831748384548,1.5469115119254557,1.4143728690325565,263.09585527664785
2026-01-11T01:02:23Z,34.16869958252214,-118.38641290199503,198.20073563046753,0.6902832368652358,1.568566619149633,1.4026402288979907,266.6671539994564
2026-01-11T01:02:24Z,34.16869953246543,-118.38642759558704,198.22342002019286,0.6902832242415082,1.606825099632689,1.3051652153841617,271.59856635699487
2026-01-11T01:02:25Z,34.16870006647441,-118.38644138576237,198.23964328411967,0.6902832219038693,1.5888582155998614,1.2366590709771,272.39514594653616
2026-01-11T01:02:26Z,34.16870076572806,-118.38645483325351,198.24974218197167,0.6902832446233711,1.5877571060940097,1.2451111669757913,273.69734092459623
2026-01-11T01:02:27Z,34.16870156271255,-118.38646848909163,198.2542993137613,0.6902832598026553,1.6010250620969897,1.2651978290586443,273.6957925890727
2026-01-11T01:02:28Z,34.16870218447311,-118.38648260063665,198.25413069874048,0.690283256516002,1.6119059347511886,1.3196982440785734,272.36378024181175
2026-01-11T01:02:29Z,34.1687027805138,-118.3864970586892,198.25010940618813,0.6902832441017581,1.61709384956399,1.339969651770729,273.10026180899854
2026-01-11T01:02:30Z,34.16870381463262,-118.38651124806498,198.24318572692573,0.6902831947262935,1.6221569104589062,1.2627644230276593,276.88915000848397
2026-01-11T01:02:31Z,34.168705350924334,-118.38652502492903,198.23431527707726,0.6902831676336202,1.6160217090152624,1.2724492407035741,278.16384452866123
2026-01-11T01:02:32Z,34.16870716719955,-118.38653902739468,198.2244302071631,0.6902831794459806,1.607128881002076,1.3214597760693925,278.9621249437902
2026-01-11T01:02:33Z,34.1687092608097,-118.38655313785445,198.2144441343844,0.6902831825131891,1.5950406009465226,1.3046788375262233,281.5716660421228
2026-01-11T01:02:34Z,34.16871164165302,-118.38656701308624,198.20515856333077,0.6902831846688575,1.5776017517958096,1.2946712695283447,282.00694607031136
2026-01-11T01:02:35Z,34.16871404014172,-118.38658081249,198.19721224717796,0.6902831657926599,1.5579978405505623,1.2961843984305759,281.8234295417681
2026-01-11T01:02:36Z,34.16871627804402,-118.38659460972656,198.19107621349394,0.6902831611526181,1.5330154405910497,1.2919511022546333,280.7676331704903
2026-01-11T01:02:37Z,34.168718221412306,-118.38660902775736,198.18711242824793,0.6902831790757038,1.504544969342411,1.3913578907134203,277.739354486543
2026-01-11T01:02:38Z,34.16871946993393,-118.38662440398902,198.1852474929765,0.6902831846785419,1.49088717458023,1.4518297636973894,273.0613995956686
2026-01-11T01:02:39Z,34.16871985112742,-118.3866396270845,198.18529365677387,0.6902831871313658,1.5016997824459952,1.3498885802064937,270.1246988258629
2026-01-11T01:02:40Z,34.16871987945083,-118.38665461556296,198.18683394324034,0.6902831857307653,1.471267354841314,1.4059482274474067,270.1469495435939
2026-01-11T01:02:41Z,34.168720073456264,-118.38666929734273,198.18920331262052,0.6902831899653747,1.4754935706243026,1.2945289763194079,271.8143640098869
2026-01-11T01:02:42Z,34.16872038336999,-118.38668267133731,198.19164632353932,0.6902831855886562,1.4564452569191553,1.1616661941580513,271.7321599259727
2026-01-11T01:02:43Z,34.168720437497896,-118.38669536569293,198.19319433439523,0.690283177205759,1.4495826960081974,1.1714330053455626,269.1581180314645
2026-01-11T01:02:44Z,34.168720254205056,-118.38670803211924,198.19277362618595,0.6902831800539939,1.4533127462312772,1.1649987027383424,268.8058068014985
2026-01-11T01:02:45Z,34.16872022950155,-118.3867207703927,198.1892866268754,0.6902831559341848,1.4583605889120317,1.188608411106456,270.62456042018346
2026-01-11T01:02:46Z,34.1687204417438,-118.38673402797333,198.18174673523754,0.6902831283064308,1.4552921337732485,1.2624585207877077,270.8867791367337
2026-01-11T01:02:47Z,34.16872100662818,-118.38674785876046,198.1693681422621,0.6902831323720481,1.4593408936259336,1.2923811324013794,273.724750742095
2026-01-11T01:02:48Z,34.16872219046165,-118.38676144911219,198.151834866032,0.6902831496127473,1.4667831827989668,1.2346897991508103,277.288415247012
2026-01-11T01:02:49Z,34.16872354652608,-118.38677449464437,198.129229019396,0.6902831547142818,1.4657315497173435,1.1889096424074943,276.1231199526782
2026-01-11T01:02:50Z,34.168724541930764,-118.38678734096824,198.10198437608778,0.690283147189263,1.4622996745670145,1.1810564830594132,273.98698707564756
2026-01-11T01:02:51Z,34.16872513656402,-118.38680041932955,198.0708927186206,0.6902831662991051,1.4542926938767988,1.2264328767165003,271.84015437886313
2026-01-11T01:02:52Z,34.168725220792496,-118.3868140630786,198.03695371188223,0.6902831674774328,1.438947962146433,1.2836033863949334,268.60353693581084
2026-01-11T01:02:53Z,34.16872494456038,-118.38682782195504,198.001264619641,0.690283156339334,1.4189039223396307,1.2414887773632945,268.68648490125946
2026-01-11T01:02:54Z,34.168724834952556,-118.38684070259548,197.9649119535461,0.6902831497657874,1.4108341362171812,1.1225790728546605,270.3584677306601
2026-01-11T01:02:55Z,34.168725024681144,-118.38685262627311,197.92887690104544,0.690283144807117,1.4179373592083182,1.071379753051224,272.084631681714
2026-01-11T01:02:56Z,34.16872604013806,-118.38686356329725,197.893888566643,0.6902831371146244,1.4108630261053459,0.9560764115624373,281.2467205594316
2026-01-11T01:02:57Z,34.16872797529642,-118.3868743210457,197.86048183776438,0.6902831173002474,1.3862465099043817,1.0695185708423647,283.1284915793804
2026-01-11T01:02:58Z,34.168729944816185,-118.3868856925585,197.82883752789348,0.6902831120717736,1.3793775996461723,1.0712132068828901,280.5627581667308
2026-01-11T01:02:59Z,34.168731480935726,-118.38689754442649,197.79877684544772,0.690283134385386,1.3782282282404374,1.1384566583113835,277.76868851858217
2026-01-11T01:03:00Z,34.16873264533511,-118.3869101808591,197.76990633178502,0.690283144602753,1.3786348234334576,1.2035365856391056,275.4366284335933
2026-01-11T01:03:01Z,34.16873385096473,-118.38692270553243,197.74163670744747,0.6902831415918783,1.3811174633930716,1.1183889498598087,278.23468282758193
2026-01-11T01:03:02Z,34.1687350574793,-118.38693499802356,197.71325665619224,0.6902831510956478,1.3695206382023821,1.1611610092796836,275.4749181052641
2026-01-11T01:03:03Z,34.16873564041954,-118.38694783556986,197.68403609283268,0.6902831441178684,1.3599972776589855,1.2095032191489743,271.0288352971498
2026-01-11T01:03:04Z,34.168735504340425,-118.38696086555954,197.65332640334964,0.690283132606961,1.3542467726591778,1.193126314645824,267.593144602999
2026-01-11T01:03:05Z,34.16873482459028,-118.38697349517469,197.62056027073413,0.6902831326851968,1.3479308792988218,1.1377684895497064,265.10650176010995
2026-01-11T01:03:06Z,34.168733919439205,-118.38698578918967,197.5853676153347,0.6902831307368561,1.3429153661034758,1.1323013029181273,264.95903826183286
2026-01-11T01:03:07Z,34.168732917277886,-118.3869980747148,197.54760769661516,0.6902831096093026,1.3389166924413283,1.138864859985366,263.79307202263465
2026-01-11T01:03:08Z,34.168731612096245,-118.38701103488744,197.507430405356,0.6902831162814672,1.3392368458125339,1.2640016588317626,262.2451173654291
2026-01-11T01:03:09Z,34.1687299191805,-118.38702504388888,197.4653657656163,0.6902831368209231,1.340436540822271,1.3384197420092399,261.09477955158394
2026-01-11T01:03:10Z,34.16872820655185,-118.38703916663655,197.42195117939264,0.6902831279458137,1.343520460918074,1.2854454226119132,262.24139616338107
2026-01-11T01:03:11Z,34.16872690728949,-118.3870529637594,197.3780851503834,0.6902831222098145,1.3463595752461364,1.272420254708604,264.8602102784521
2026-01-11T01:03:12Z,34.168726196723,-118.38706648055214,197.33481919020414,0.6902831242284788,1.3482354438684727,1.2239811131028726,268.00930330667313
2026-01-11T01:03:13Z,34.16872594047992,-118.38707967180652,197.2931249588728,0.690283132530435,1.3476484754626172,1.2051193495618595,269.27822841802714
2026-01-11T01:03:14Z,34.1687258774286,-118.38709270814505,197.25406626518816,0.6902831521940312,1.3451681510563265,1.194968499605464,269.87713607605855
2026-01-11T01:03:15Z,34.16872574151051,-118.38710601731609,197.21872748993337,0.6902831575298166,1.3414833288286374,1.2553141137164447,268.72191221819423
2026-01-11T01:03:16Z,34.16872560241672,-118.38711982135547,197.1881855642423,0.6902831385858532,1.338409900007894,1.2897023035226296,269.8600363655151
2026-01-11T01:03:17Z,34.168725874587246,-118.38713336794585,197.16347531881183,0.6902831446980894,1.3348739127119913,1.2091078874396781,273.0888247132741
2026-01-11T01:03:18Z,34.16872655825528,-118.3871462918703,197.14551883377135,0.6902831370369225,1.3322320624338855,1.175006081755536,274.3795789430917
2026-01-11T01:03:19Z,34.16872735268813,-118.38715905013908,197.1350221633911,0.6902831196118556,1.32954887706224,1.1788709764757372,274.2832859141912
2026-01-11T01:03:20Z,34.16872801303875,-118.38717177030017,197.13223047647625,0.6902831397805493,1.3264523878504308,1.1682032442078538,273.00306898137165
2026-01-11T01:03:21Z,34.168728344793045,-118.38718419522392,197.13683467917144,0.6902831386707075,1.3237971754258921,1.1214802839380265,270.61730997366976
2026-01-11T01:03:22Z,34.16872834469903,-118.38719649786046,197.14812249410897,0.6902831315331123,1.3209961107337815,1.1396169529981885,269.36567066979217
2026-01-11T01:03:23Z,34.16872831569804,-118.38720926758324,197.16503635048866,0.6902831355376219,1.3190559325040774,1.2064561248130055,270.2255946105557
2026-01-11T01:03:24Z,34.16872847565376,-118.38722245380741,197.18652194272727,0.6902831346585003,1.3172281799564864,1.2176975589635466,271.4445198691041
2026-01-11T01:03:25Z,34.16872867602523,-118.38723578265208,197.21166558656842,0.69028314717717,1.3170453653123382,1.2380036822487117,270.5926716902317
2026-01-11T01:03:26Z,34.1687284988797,-118.38724942142159,197.23983553238213,0.6902831466098799,1.3162946120394916,1.2754014148737929,267.503805900621
2026-01-11T01:03:27Z,34.16872795815868,-118.38726331266902,197.27070135995746,0.6902831122868062,1.3149686028270902,1.286769698083331,267.0503896825791
2026-01-11T01:03:28Z,34.168727550139494,-118.38727755299331,197.3042219793424,0.6902830889625499,1.3146329839282294,1.33876701021993,269.09725015987823
2026-01-11T01:03:29Z,34.168727393525906,-118.38729161766635,197.34046992473304,0.6902830955083386,1.315754443478736,1.2521006329266673,269.54164833681034
2026-01-11T01:03:30Z,34.16872720741124,-118.38730477096881,197.37954759132117,0.6902831072355659,1.3204221935009177,1.1708488051840134,268.70788556457194
2026-01-11T01:03:31Z,34.16872712440482,-118.38731760585276,197.4215381592512,0.690283118291843,1.3255193438664847,1.1916700185490112,270.715709890576
2026-01-11T01:03:32Z,34.168727391338884,-118.38733105462488,197.46606263052672,0.6902831390848124,1.3329504625810809,1.2858581853461077,272.46469314072795
2026-01-11T01:03:33Z,34.16872800773904,-118.38734496952115,197.51257805526257,0.6902831510542106,1.3409326798247732,1.2831666800772,274.35708879523065
2026-01-11T01:03:34Z,34.168728808320196,-118.38735878685216,197.56025902088732,0.6902831563748318,1.3470696131980742,1.269009641546916,274.4501049965513
2026-01-11T01:03:35Z,34.16872965714499,-118.38737231950051,197.6080375034362,0.6902831597844101,1.3506930004462585,1.229157877066235,274.65179860218115
2026-01-11T01:03:36Z,34.168730378805265,-118.38738564769757,197.66045661550015,0.6903481854579743,1.3526247659999984,1.226524996381636,273.1623111076954
2026-01-11T01:03:37Z,34.168730492475056,-118.38739880844214,197.70487720984966,0.6903467611535458,1.3519466132010072,1.192175361560167,268.2540382825556
2026-01-11T01:03:38Z,34.16872976851499,-118.38741160767877,197.73838004469872,0.6904834241974701,1.3513840650722135,1.1647448210876954,264.05526189586993
2026-01-11T01:03:39Z,34.168728588811035,-118.38742431730566,197.76474442519248,0.6912181311205828,1.3541496610946415,1.1812347618492722,263.0226281377863
2026-01-11T01:03:40Z,34.16872709424675,-118.387437403398,197.78457424324006,0.693395530780783,1.360027000293363,1.2454117323521148,261.4276038821025
2026-01-11T01:03:41Z,34.16872511320879,-118.38745084976091,197.80192085914314,0.6984579335778911,1.3684490246648404,1.264654957167297,258.5180621911219
2026-01-11T01:03:42Z,34.16872231506676,-118.3874642754118,197.82058035209775,0.7085466355310517,1.3795760226836533,1.2828714174365194,253.11915653828962
2026-01-11T01:03:43Z,34.16871834221507,-118.38747808368169,197.84080946538597,0.7263386224595504,1.3918388894329192,1.4014849681863026,248.54658079993823
2026-01-11T01:03:44Z,34.16871373685152,-118.38749280815945,197.86836765427142,0.7540939137735179,1.3996838456805047,1.4901331471760413,250.08756113968903
2026-01-11T01:03:45Z,34.168710015537854,-118.3875079061342,197.90719497855753,0.7917652233260614,1.408296329628554,1.4034298027975607,257.19031221084197
2026-01-11T01:03:46Z,34.16870799949184,-118.38752222856915,197.9615478022024,0.8345674450335043,1.4165808067066323,1.25811525474905,264.02842695818225
2026-01-11T01:03:47Z,34.16870743555959,-118.38753600518127,198.02873361576349,0.8748014597475814,1.4227160589307832,1.2718365233777236,270.19033965917845
2026-01-11T01:03:48Z,34.1687080190938,-118.38754998759512,198.0967382416129,0.9076120741558378,1.428179327327524,1.3112080290554375,274.9335521718406
2026-01-11T01:03:49Z,34.16870932478821,-118.3875642620984,198.16241812054068,0.9323986060273646,1.4343386238221822,1.3361631481713498,276.78022773988084
2026-01-11T01:03:50Z,34.16871059020185,-118.38757826985157,198.23008429910988,0.95056724468707,1.4369486347899052,1.2646066165451295,274.9469102213335
2026-01-11T01:03:51Z,34.168711522704,-118.38759192218912,198.3009424554184,0.9642857872809214,1.438293588374062,1.2611179728637756,274.00588816549197
2026-01-11T01:03:52Z,34.16871246067008,-118.38760578868289,198.37833892181516,0.9753564185850461,1.4416201257498593,1.3075483078917163,275.3104588536797
2026-01-11T01:03:53Z,34.16871361939621,-118.38762016451032,198.4607967818156,0.9848452920735359,1.4487993833176596,1.3594621674049,275.7890340157815
2026-01-11T01:03:54Z,34.16871488807924,-118.3876344467817,198.54309330228716,0.9929207402842578,1.4557246187456365,1.2911499093103398,276.4487880961654
2026-01-11T01:03:55Z,34.16871649619311,-118.38764832356748,198.62193527631462,0.9996490967560674,1.4633079725861282,1.2952637137960612,279.458174640671
2026-01-11T01:03:56Z,34.16871894121172,-118.38766203740646,198.7038530400023,1.0053858228496582,1.473525038639364,1.2968091882526727,284.8610138107928
2026-01-11T01:03:57Z,34.16872229634473,-118.38767444301186,198.78745284304023,1.010502744843209,1.4847193227230842,1.1180853712215169,291.8301030517404
2026-01-11T01:03:58Z,34.168726536313784,-118.38768388752987,198.87285617087036,1.0149557184330549,1.4950308182093528,0.8846403536682471,306.7165534407159
2026-01-11T01:03:59Z,34.168731363769325,-118.38769063846411,198.95467653870583,1.018310886363148,1.528304039502696,0.7618417442473506,315.6720945116438
2026-01-11T01:04:00Z,34.16873597465382,-118.38769583672708,199.04065534938127,1.0199081934249334,1.5385989330963656,0.6396400118758594,318.69309824359476
2026-01-11T01:04:01Z,34.16873963320491,-118.38769985502623,199.13207350019366,1.0195980601463068,1.554479160780262,0.4596329613308879,316.59143690198573
2026-01-11T01:04:02Z,34.168741675005776,-118.38770244910606,199.21715992409736,1.018043776334682,1.5646376497035126,0.20017391479169563,307.21012576887176
2026-01-11T01:04:03Z,34.168742342922705,-118.38770412831299,199.29124784935266,1.0164344475713467,1.575146394437563,0.149207394763007,280.78785518729694
2026-01-11T01:04:04Z,34.16874218873156,-118.387705894719,199.3626047661528,1.0158432223674254,1.5868359968330021,0.1862067601423471,251.50827571065753
2026-01-11T01:04:05Z,34.1687414554181,-118.38770856945195,199.42442160472274,1.0169899890769483,1.5833087142905096,0.33115419713084854,252.51747320363205
2026-01-11T01:04:06Z,34.168740529263864,-118.3877134616296,199.46664893254638,1.0202732399492576,1.5606615775214654,0.5946681661673071,260.25899806997813
2026-01-11T01:04:07Z,34.168739612174775,-118.38772190947167,199.4938951479271,1.0257263023748973,1.5363506126918065,0.9788922883342135,264.5106842192347
2026-01-11T01:04:08Z,34.168738985082335,-118.38773392590838,199.41638786625117,1.03774485477228,1.5349090906046343,1.2423705269267198,267.90187706521516
2026-01-11T01:04:09Z,34.16873860900916,-118.38774763605996,199.2863021651283,1.0543386378863164,1.51433820738855,1.287300645796305,268.31064006978585
2026-01-11T01:04:10Z,34.16873805867181,-118.38776107653808,199.09929329156876,1.0760428591683358,1.4890113840901669,1.1947711783239674,265.9613923906091
2026-01-11T01:04:11Z,34.16873724125541,-118.38777395397153,198.8521816879511,1.1040201533021767,1.4742338803030262,1.1868987629679464,265.3023576619673
2026-01-11T01:04:12Z,34.16873622580687,-118.38778709423805,198.54344342462718,1.1406845724055898,1.4729311151570006,1.2468694822940232,264.104053503292
2026-01-11T01:04:13Z,34.16873498473531,-118.38780052352517,198.17374842148274,1.1902578265696964,1.4875634117319139,1.2449464606628222,263.2068004400784
2026-01-11T01:04:14Z,34.168733593795935,-118.3878136849661,197.74490184895694,1.2595796873698863,1.5262239708625354,1.2017660524959357,262.28502243013367
2026-01-11T01:04:15Z,34.16873228193669,-118.38782643552177,197.25971240084618,1.3589197151726864,1.6045631823993014,1.1676257979262217,263.6218849350615
2026-01-11T01:04:16Z,34.168731202016474,-118.38783860875202,196.72460242919624,1.5024227575228883,1.7436957350121205,1.0900099693478975,264.2144931078561
2026-01-11T01:04:17Z,34.16873035049555,-118.38784985153086,196.15246664732695,1.7083983380147303,1.9997045318881927,0.9919670350429272,265.42991446208407
